enter,exit,date,id,location
33,28,2023-06-06T19:43:13.093Z,474,6
4,9,2023-06-06T19:43:23.093Z,735,2
16,20,2023-06-06T19:43:23.093Z,613,3
33,21,2023-06-06T19:43:23.093Z,601,6
4,11,2023-06-06T19:43:33.093Z,954,2
22,34,2023-06-06T19:43:33.093Z,940,6
33,25,2023-06-06T19:42:43.093Z,28,6
1,18,2023-06-06T19:42:53.093Z,471,7
7,6,2023-06-06T19:42:53.093Z,585,1
12,7,2023-06-06T19:42:53.093Z,539,8
5,17,2023-06-06T19:43:03.093Z,982,3
12,7,2023-06-06T19:43:03.093Z,583,8
17,16,2023-06-06T19:43:03.093Z,276,9
5,20,2023-06-06T19:43:13.093Z,35,3
12,7,2023-06-06T19:43:13.093Z,803,8
17,22,2023-06-06T19:43:13.093Z,672,9
3,9,2023-06-06T19:43:23.093Z,168,2
7,1,2023-06-06T19:43:23.093Z,539,1
17,23,2023-06-06T19:43:23.093Z,570,9
21,16,2023-06-06T19:43:23.093Z,30,9
1,0,2023-06-06T19:43:33.093Z,500,7
9,14,2023-06-06T19:43:33.093Z,168,13
17,16,2023-06-06T19:43:33.093Z,810,9
33,25,2023-06-06T19:43:33.093Z,409,6
9,14,2023-06-06T19:43:03.093Z,778,13
21,16,2023-06-06T19:43:03.093Z,638,9
13,8,2023-06-06T19:43:13.093Z,712,13
23,15,2023-06-06T19:43:13.093Z,48,14
34,0,2023-06-06T19:43:13.093Z,287,7
8,11,2023-06-06T19:43:23.093Z,712,2
23,24,2023-06-06T19:43:23.093Z,370,14
3,9,2023-06-06T19:43:33.093Z,654,2
16,19,2023-06-06T19:43:33.093Z,890,3
23,15,2023-06-06T19:42:43.093Z,472,14
34,33,2023-06-06T19:42:43.093Z,409,7
3,11,2023-06-06T19:42:53.093Z,334,2
10,5,2023-06-06T19:42:53.093Z,808,2
3,5,2023-06-06T19:43:03.093Z,929,2
11,7,2023-06-06T19:43:03.093Z,334,8
14,4,2023-06-06T19:43:03.093Z,135,3
23,15,2023-06-06T19:43:03.093Z,796,14
8,2,2023-06-06T19:43:13.093Z,127,2
16,13,2023-06-06T19:43:13.093Z,637,3
1,33,2023-06-06T19:43:23.093Z,920,7
5,20,2023-06-06T19:43:23.093Z,808,3
14,12,2023-06-06T19:43:23.093Z,778,3
18,17,2023-06-06T19:43:23.093Z,471,3
0,3,2023-06-06T19:43:33.093Z,287,1
2,1,2023-06-06T19:43:33.093Z,127,1
11,10,2023-06-06T19:43:33.093Z,712,8
20,26,2023-06-06T19:43:33.093Z,35,4
7,6,2023-06-06T20:08:43.093Z,929,1
12,7,2023-06-06T20:08:43.093Z,30,8
34,18,2023-06-06T19:43:53.093Z,143,7
15,17,2023-06-06T19:44:03.093Z,472,3
21,22,2023-06-06T19:44:03.093Z,232,9
27,31,2023-06-06T19:44:03.093Z,797,5
34,33,2023-06-06T19:44:03.093Z,688,7
7,1,2023-06-06T19:44:13.093Z,628,1
15,20,2023-06-06T19:44:13.093Z,796,3
20,26,2023-06-06T19:44:13.093Z,613,4
6,7,2023-06-06T19:44:03.093Z,500,8
17,23,2023-06-06T19:44:03.093Z,906,9
24,26,2023-06-06T19:44:03.093Z,612,4
30,32,2023-06-06T19:44:03.093Z,969,12
4,2,2023-06-06T19:44:13.093Z,135,2
13,14,2023-06-06T19:44:13.093Z,637,13
17,16,2023-06-06T19:44:13.093Z,74,9
24,26,2023-06-06T19:44:13.093Z,359,4
27,31,2023-06-06T19:44:13.093Z,33,5
7,3,2023-06-06T19:44:23.093Z,500,1
15,12,2023-06-06T19:44:23.093Z,48,3
23,15,2023-06-06T19:44:23.093Z,906,14
32,34,2023-06-06T19:44:23.093Z,655,6
3,2,2023-06-06T19:44:33.093Z,803,2
30,32,2023-06-06T19:44:13.093Z,468,12
12,7,2023-06-06T19:44:23.093Z,240,8
19,18,2023-06-06T19:44:23.093Z,973,7
28,30,2023-06-06T19:44:23.093Z,474,10
1,18,2023-06-06T19:44:33.093Z,214,7
21,16,2023-06-06T19:44:33.093Z,679,9
24,35,2023-06-06T19:44:33.093Z,537,4
28,30,2023-06-06T19:44:33.093Z,801,10
32,28,2023-06-06T19:44:33.093Z,401,6
1,18,2023-06-06T19:44:43.093Z,864,7
7,1,2023-06-06T19:44:43.093Z,402,1
21,16,2023-06-06T19:44:43.093Z,355,9
30,32,2023-06-06T19:44:43.093Z,656,12
13,8,2023-06-06T19:44:53.093Z,168,13
7,3,2023-06-06T19:45:03.093Z,830,1
22,28,2023-06-06T19:45:03.093Z,232,6
1,18,2023-06-06T19:45:13.093Z,231,7
8,11,2023-06-06T19:45:13.093Z,18,2
17,22,2023-06-06T19:45:13.093Z,133,9
32,21,2023-06-06T19:45:13.093Z,503,6
17,23,2023-06-06T19:44:33.093Z,471,9
23,24,2023-06-06T19:44:33.093Z,685,14
27,31,2023-06-06T19:44:33.093Z,696,5
29,27,2023-06-06T19:44:33.093Z,791,11
35,29,2023-06-06T19:44:33.093Z,760,10
5,4,2023-06-06T19:44:43.093Z,712,3
18,12,2023-06-06T19:44:43.093Z,162,3
23,15,2023-06-06T19:44:43.093Z,471,14
3,5,2023-06-06T19:44:53.093Z,500,2
17,16,2023-06-06T19:44:53.093Z,472,9
21,16,2023-06-06T19:45:03.093Z,915,9
27,31,2023-06-06T19:45:03.093Z,126,5
3,9,2023-06-06T19:45:13.093Z,830,2
12,7,2023-06-06T19:45:13.093Z,459,8
26,27,2023-06-06T19:45:13.093Z,683,11
4,5,2023-06-06T19:45:23.093Z,926,2
13,8,2023-06-06T19:45:23.093Z,276,13
21,22,2023-06-06T19:45:23.093Z,601,9
34,33,2023-06-06T19:45:23.093Z,24,7
12,7,2023-06-06T19:45:33.093Z,979,8
18,12,2023-06-06T19:45:33.093Z,973,3
25,15,2023-06-06T19:45:33.093Z,657,14
1,18,2023-06-06T19:45:43.093Z,302,7
10,5,2023-06-06T19:45:43.093Z,202,2
16,20,2023-06-06T19:45:43.093Z,74,3
23,24,2023-06-06T19:45:43.093Z,143,14
32,34,2023-06-06T19:45:43.093Z,832,6
11,10,2023-06-06T19:45:53.093Z,828,8
16,13,2023-06-06T19:45:53.093Z,679,3
27,34,2023-06-06T19:45:53.093Z,384,5
4,5,2023-06-06T19:46:03.093Z,712,2
12,10,2023-06-06T19:46:03.093Z,426,8
18,20,2023-06-06T19:46:03.093Z,231,3
26,27,2023-06-06T19:46:03.093Z,744,11
30,32,2023-06-06T19:46:03.093Z,497,12
4,2,2023-06-06T19:46:13.093Z,637,2
13,14,2023-06-06T19:46:13.093Z,471,13
18,20,2023-06-06T19:46:13.093Z,288,3
32,34,2023-06-06T19:46:13.093Z,870,6
5,12,2023-06-06T19:46:23.093Z,159,3
16,4,2023-06-06T19:46:23.093Z,472,3
25,15,2023-06-06T19:46:23.093Z,424,14
3,2,2023-06-06T19:46:33.093Z,466,2
18,12,2023-06-06T19:46:33.093Z,302,3
26,27,2023-06-06T19:46:33.093Z,825,11
9,14,2023-06-06T19:46:43.093Z,211,13
17,22,2023-06-06T19:46:43.093Z,653,9
28,29,2023-06-06T19:46:43.093Z,267,10
5,12,2023-06-06T19:46:53.093Z,276,3
17,16,2023-06-06T19:46:53.093Z,864,9
30,32,2023-06-06T19:46:53.093Z,93,12
35,30,2023-06-06T19:46:53.093Z,236,10
5,13,2023-06-06T19:45:23.093Z,500,3
1,18,2023-06-06T19:45:23.093Z,748,7
8,11,2023-06-06T19:45:23.093Z,168,2
15,13,2023-06-06T19:45:23.093Z,471,3
27,31,2023-06-06T19:45:23.093Z,598,5
9,14,2023-06-06T19:45:33.093Z,583,13
16,20,2023-06-06T19:45:33.093Z,715,3
22,25,2023-06-06T19:45:33.093Z,133,6
29,27,2023-06-06T19:45:33.093Z,566,11
8,5,2023-06-06T19:45:43.093Z,276,2
13,14,2023-06-06T19:45:43.093Z,30,13
21,23,2023-06-06T19:45:43.093Z,672,9
27,34,2023-06-06T19:45:43.093Z,75,5
8,5,2023-06-06T19:45:53.093Z,830,2
14,17,2023-06-06T19:45:53.093Z,583,3
21,16,2023-06-06T19:45:53.093Z,195,9
32,25,2023-06-06T19:45:53.093Z,888,6
7,1,2023-06-06T19:46:03.093Z,979,1
14,17,2023-06-06T19:46:03.093Z,638,3
24,26,2023-06-06T19:46:03.093Z,420,4
28,29,2023-06-06T19:46:03.093Z,401,10
32,34,2023-06-06T19:46:03.093Z,958,6
10,2,2023-06-06T19:46:13.093Z,544,2
16,4,2023-06-06T19:46:13.093Z,355,3
27,31,2023-06-06T19:46:13.093Z,69,5
34,33,2023-06-06T19:46:13.093Z,376,7
13,14,2023-06-06T19:46:23.093Z,679,13
21,16,2023-06-06T19:46:23.093Z,503,9
30,32,2023-06-06T19:46:23.093Z,324,12
10,5,2023-06-06T19:46:33.093Z,162,2
24,35,2023-06-06T19:46:33.093Z,685,4
32,21,2023-06-06T19:46:33.093Z,294,6
12,7,2023-06-06T19:46:43.093Z,926,8
24,35,2023-06-06T19:46:43.093Z,143,4
32,21,2023-06-06T19:46:43.093Z,502,6
10,9,2023-06-06T19:46:53.093Z,426,2
27,31,2023-06-06T19:46:53.093Z,23,5
32,34,2023-06-06T19:46:53.093Z,207,6
3,2,2023-06-06T19:45:23.093Z,48,2
14,4,2023-06-06T19:45:23.093Z,637,3
25,15,2023-06-06T19:45:23.093Z,265,14
3,5,2023-06-06T19:45:33.093Z,159,2
13,14,2023-06-06T19:45:33.093Z,638,13
21,16,2023-06-06T19:45:33.093Z,387,9
27,34,2023-06-06T19:45:33.093Z,187,5
7,6,2023-06-06T19:45:43.093Z,459,1
12,10,2023-06-06T19:45:43.093Z,162,8
18,4,2023-06-06T19:45:43.093Z,214,3
25,15,2023-06-06T19:45:43.093Z,362,14
4,2,2023-06-06T19:45:53.093Z,875,2
12,10,2023-06-06T19:45:53.093Z,544,8
18,17,2023-06-06T19:45:53.093Z,864,3
31,32,2023-06-06T19:45:53.093Z,103,12
6,10,2023-06-06T19:46:03.093Z,459,8
13,14,2023-06-06T19:46:03.093Z,500,13
22,21,2023-06-06T19:46:03.093Z,998,6
27,31,2023-06-06T19:46:03.093Z,636,5
31,32,2023-06-06T19:46:03.093Z,126,12
5,12,2023-06-06T19:46:13.093Z,926,3
15,20,2023-06-06T19:46:13.093Z,735,3
21,16,2023-06-06T19:46:13.093Z,206,9
33,28,2023-06-06T19:46:13.093Z,24,6
12,7,2023-06-06T19:46:23.093Z,973,8
11,10,2023-06-06T19:45:23.093Z,18,8
17,23,2023-06-06T19:45:23.093Z,735,9
32,21,2023-06-06T19:45:23.093Z,454,6
10,5,2023-06-06T19:45:33.093Z,18,2
17,23,2023-06-06T19:45:33.093Z,143,9
23,15,2023-06-06T19:45:33.093Z,735,14
32,34,2023-06-06T19:45:33.093Z,165,6
9,8,2023-06-06T19:45:43.093Z,830,13
15,12,2023-06-06T19:45:43.093Z,265,3
22,25,2023-06-06T19:45:43.093Z,601,6
29,27,2023-06-06T19:45:43.093Z,889,11
10,10,2023-06-06T19:45:53.093Z,162,2
15,17,2023-06-06T19:45:53.093Z,653,3
23,15,2023-06-06T19:45:53.093Z,672,14
35,30,2023-06-06T19:45:53.093Z,561,10
10,5,2023-06-06T19:46:03.093Z,828,2
16,13,2023-06-06T19:46:03.093Z,929,3
25,15,2023-06-06T19:46:03.093Z,766,14
29,27,2023-06-06T19:46:03.093Z,450,11
35,30,2023-06-06T19:46:03.093Z,722,10
12,7,2023-06-06T19:46:13.093Z,878,8
17,16,2023-06-06T19:46:13.093Z,583,9
30,32,2023-06-06T19:46:13.093Z,694,12
3,9,2023-06-06T19:46:23.093Z,211,2
15,4,2023-06-06T19:46:23.093Z,657,3
18,4,2023-06-06T19:46:23.093Z,748,3
24,26,2023-06-06T19:46:23.093Z,370,4
28,29,2023-06-06T19:46:23.093Z,78,10
32,21,2023-06-06T19:46:23.093Z,772,6
5,4,2023-06-06T19:46:33.093Z,18,3
16,20,2023-06-06T19:46:33.093Z,915,3
20,35,2023-06-06T19:46:33.093Z,715,4
25,15,2023-06-06T19:46:33.093Z,673,14
30,32,2023-06-06T19:46:33.093Z,663,12
1,0,2023-06-06T19:46:43.093Z,108,7
10,9,2023-06-06T19:46:43.093Z,459,2
16,4,2023-06-06T19:46:43.093Z,387,3
21,22,2023-06-06T19:46:43.093Z,454,9
25,24,2023-06-06T19:46:43.093Z,344,14
29,27,2023-06-06T19:46:43.093Z,34,11
2,6,2023-06-06T19:46:53.093Z,875,1
7,1,2023-06-06T19:46:53.093Z,878,1
14,12,2023-06-06T19:46:53.093Z,30,3
26,27,2023-06-06T19:46:53.093Z,767,11
29,27,2023-06-06T19:46:53.093Z,361,11
31,32,2023-06-06T19:46:53.093Z,598,12
33,21,2023-06-06T19:46:53.093Z,376,6
1,18,2023-06-06T19:47:03.093Z,291,7
2,1,2023-06-06T19:47:03.093Z,637,1
12,7,2023-06-06T19:47:03.093Z,159,8
17,22,2023-06-06T19:47:03.093Z,638,9
21,16,2023-06-06T19:47:03.093Z,998,9
30,32,2023-06-06T19:47:03.093Z,549,12
31,32,2023-06-06T19:47:03.093Z,636,12
32,21,2023-06-06T19:47:03.093Z,987,6
34,18,2023-06-06T19:47:03.093Z,46,7
35,30,2023-06-06T19:47:03.093Z,198,10
4,5,2023-06-06T19:47:13.093Z,214,2
12,10,2023-06-06T19:47:13.093Z,302,8
15,19,2023-06-06T19:47:13.093Z,672,3
25,24,2023-06-06T19:47:13.093Z,28,14
34,33,2023-06-06T19:47:13.093Z,956,7
15,13,2023-06-06T19:47:23.093Z,766,3
12,7,2023-06-06T19:47:43.093Z,362,8
2,1,2023-06-06T19:47:53.093Z,657,1
10,9,2023-06-06T19:47:53.093Z,30,2
11,10,2023-06-06T19:47:53.093Z,973,8
27,31,2023-06-06T19:47:53.093Z,732,5
32,25,2023-06-06T19:47:53.093Z,411,6
6,7,2023-06-06T19:48:03.093Z,108,8
14,19,2023-06-06T19:48:03.093Z,929,3
16,20,2023-06-06T19:48:03.093Z,583,3
30,32,2023-06-06T19:48:03.093Z,521,12
35,29,2023-06-06T19:48:03.093Z,21,10
4,9,2023-06-06T19:48:13.093Z,387,2
9,14,2023-06-06T19:48:13.093Z,302,13
25,24,2023-06-06T19:48:13.093Z,888,14
30,32,2023-06-06T19:48:13.093Z,910,12
4,2,2023-06-06T19:48:23.093Z,202,2
9,14,2023-06-06T19:48:23.093Z,387,13
26,27,2023-06-06T19:48:23.093Z,717,11
5,4,2023-06-06T19:47:03.093Z,202,3
15,12,2023-06-06T19:47:03.093Z,362,3
20,35,2023-06-06T19:47:03.093Z,74,4
22,25,2023-06-06T19:47:03.093Z,653,6
25,24,2023-06-06T19:47:03.093Z,42,14
5,13,2023-06-06T19:47:13.093Z,830,3
14,4,2023-06-06T19:47:13.093Z,500,3
21,16,2023-06-06T19:47:13.093Z,772,9
32,21,2023-06-06T19:47:13.093Z,339,6
2,1,2023-06-06T19:47:23.093Z,544,1
4,5,2023-06-06T19:47:23.093Z,355,2
10,2,2023-06-06T19:47:23.093Z,302,2
13,14,2023-06-06T19:47:23.093Z,929,13
25,15,2023-06-06T19:47:23.093Z,409,14
2,1,2023-06-06T19:47:33.093Z,466,1
5,20,2023-06-06T19:47:33.093Z,712,3
12,10,2023-06-06T19:47:33.093Z,30,8
14,12,2023-06-06T19:47:33.093Z,679,3
20,26,2023-06-06T19:47:33.093Z,288,4
25,15,2023-06-06T19:47:33.093Z,920,14
0,6,2023-06-06T19:47:43.093Z,108,1
4,5,2023-06-06T19:47:43.093Z,472,2
22,28,2023-06-06T19:47:43.093Z,638,6
34,33,2023-06-06T19:47:43.093Z,382,7
14,4,2023-06-06T19:47:53.093Z,211,3
30,32,2023-06-06T19:47:53.093Z,978,12
5,17,2023-06-06T19:48:03.093Z,214,3
7,3,2023-06-06T19:48:03.093Z,926,1
15,20,2023-06-06T19:48:03.093Z,424,3
27,34,2023-06-06T19:48:03.093Z,249,5
32,34,2023-06-06T19:48:03.093Z,969,6
1,18,2023-06-06T19:48:13.093Z,504,7
5,13,2023-06-06T19:48:13.093Z,355,3
12,7,2023-06-06T19:48:13.093Z,679,8
27,31,2023-06-06T19:48:13.093Z,573,5
35,30,2023-06-06T19:48:13.093Z,112,10
7,6,2023-06-06T19:48:23.093Z,159,1
24,26,2023-06-06T19:48:23.093Z,344,4
28,29,2023-06-06T19:48:23.093Z,638,10
29,27,2023-06-06T19:48:23.093Z,515,11
32,34,2023-06-06T19:48:23.093Z,737,6
1,18,2023-06-06T19:48:33.093Z,827,7
4,2,2023-06-06T19:48:33.093Z,500,2
13,14,2023-06-06T19:48:33.093Z,162,13
33,25,2023-06-06T19:48:33.093Z,382,6
14,12,2023-06-06T19:47:23.093Z,471,3
31,32,2023-06-06T19:47:23.093Z,23,12
7,3,2023-06-06T19:47:33.093Z,973,1
18,17,2023-06-06T19:47:33.093Z,291,3
2,3,2023-06-06T19:47:43.093Z,302,1
5,17,2023-06-06T19:47:43.093Z,828,3
13,14,2023-06-06T19:47:43.093Z,766,13
25,15,2023-06-06T19:47:43.093Z,983,14
32,34,2023-06-06T19:47:43.093Z,320,6
1,33,2023-06-06T19:47:53.093Z,578,7
5,13,2023-06-06T19:47:53.093Z,162,3
18,20,2023-06-06T19:47:53.093Z,46,3
35,30,2023-06-06T19:47:53.093Z,807,10
4,2,2023-06-06T19:48:03.093Z,18,2
10,5,2023-06-06T19:48:03.093Z,973,2
17,16,2023-06-06T19:48:03.093Z,828,9
25,24,2023-06-06T19:48:03.093Z,601,14
3,2,2023-06-06T19:48:13.093Z,926,2
14,20,2023-06-06T19:48:13.093Z,830,3
16,19,2023-06-06T19:48:13.093Z,206,3
5,12,2023-06-06T19:48:23.093Z,472,3
27,34,2023-06-06T19:48:23.093Z,456,5
34,33,2023-06-06T19:48:23.093Z,761,7
24,35,2023-06-06T19:48:33.093Z,42,4
27,34,2023-06-06T19:48:33.093Z,77,5
31,32,2023-06-06T19:48:23.093Z,732,12
35,30,2023-06-06T19:48:23.093Z,117,10
2,1,2023-06-06T19:48:33.093Z,926,1
7,1,2023-06-06T19:48:33.093Z,276,1
15,12,2023-06-06T19:48:33.093Z,920,3
12,7,2023-06-06T19:47:23.093Z,276,8
20,35,2023-06-06T19:47:23.093Z,735,4
4,2,2023-06-06T19:47:33.093Z,657,2
13,14,2023-06-06T19:47:33.093Z,830,13
22,34,2023-06-06T19:47:33.093Z,454,6
3,11,2023-06-06T19:47:43.093Z,973,2
9,14,2023-06-06T19:47:43.093Z,426,13
20,26,2023-06-06T19:47:43.093Z,915,4
30,32,2023-06-06T19:47:43.093Z,111,12
35,30,2023-06-06T19:47:43.093Z,304,10
4,11,2023-06-06T19:47:53.093Z,748,2
17,16,2023-06-06T19:47:53.093Z,291,9
25,15,2023-06-06T19:47:53.093Z,133,14
3,9,2023-06-06T19:48:03.093Z,302,2
9,8,2023-06-06T19:48:03.093Z,30,13
12,7,2023-06-06T19:48:03.093Z,471,8
20,26,2023-06-06T19:48:03.093Z,712,4
33,25,2023-06-06T19:48:03.093Z,956,6
7,3,2023-06-06T19:48:13.093Z,334,1
15,4,2023-06-06T19:48:13.093Z,673,3
32,25,2023-06-06T19:48:13.093Z,468,6
15,20,2023-06-06T19:48:23.093Z,409,3
30,32,2023-06-06T19:48:23.093Z,474,12
3,2,2023-06-06T19:48:33.093Z,334,2
25,15,2023-06-06T19:48:33.093Z,529,14
32,25,2023-06-06T19:48:33.093Z,873,6
9,14,2023-06-06T19:48:43.093Z,586,13
14,17,2023-06-06T19:48:43.093Z,426,3
16,13,2023-06-06T19:48:43.093Z,864,3
27,31,2023-06-06T19:48:43.093Z,10,5
30,32,2023-06-06T19:48:43.093Z,688,12
4,5,2023-06-06T19:48:53.093Z,211,2
26,27,2023-06-06T19:48:53.093Z,995,11
35,29,2023-06-06T19:48:53.093Z,217,10
4,2,2023-06-06T19:49:03.093Z,673,2
7,3,2023-06-06T19:49:03.093Z,108,1
10,9,2023-06-06T19:49:03.093Z,159,2
13,14,2023-06-06T19:49:03.093Z,864,13
19,0,2023-06-06T19:49:03.093Z,124,7
34,18,2023-06-06T19:49:03.093Z,226,7
2,6,2023-06-06T19:49:13.093Z,334,1
9,8,2023-06-06T19:49:13.093Z,159,13
6,10,2023-06-06T19:48:43.093Z,159,8
32,28,2023-06-06T19:48:43.093Z,656,6
35,29,2023-06-06T19:48:43.093Z,798,10
14,20,2023-06-06T19:48:53.093Z,766,3
16,17,2023-06-06T19:48:53.093Z,998,3
27,34,2023-06-06T19:49:03.093Z,141,5
14,20,2023-06-06T19:49:13.093Z,387,3
24,35,2023-06-06T19:49:13.093Z,888,4
27,31,2023-06-06T19:49:13.093Z,641,5
29,27,2023-06-06T19:49:13.093Z,951,11
32,25,2023-06-06T19:49:13.093Z,696,6
1,33,2023-06-06T19:49:23.093Z,660,7
7,3,2023-06-06T19:49:23.093Z,679,1
14,19,2023-06-06T19:49:23.093Z,162,3
16,12,2023-06-06T19:49:23.093Z,291,3
19,33,2023-06-06T19:49:23.093Z,118,7
24,35,2023-06-06T19:49:23.093Z,653,4
26,27,2023-06-06T19:49:23.093Z,463,11
7,1,2023-06-06T19:49:33.093Z,690,1
32,34,2023-06-06T19:49:33.093Z,103,6
35,29,2023-06-06T19:49:33.093Z,872,10
4,2,2023-06-06T19:48:43.093Z,132,2
13,14,2023-06-06T19:48:43.093Z,355,13
25,24,2023-06-06T19:48:43.093Z,653,14
31,32,2023-06-06T19:48:43.093Z,573,12
2,1,2023-06-06T19:48:53.093Z,202,1
15,13,2023-06-06T19:48:53.093Z,133,3
27,31,2023-06-06T19:48:53.093Z,563,5
6,10,2023-06-06T19:49:03.093Z,325,8
12,7,2023-06-06T19:49:03.093Z,920,8
35,30,2023-06-06T19:49:03.093Z,895,10
4,9,2023-06-06T19:49:13.093Z,906,2
10,9,2023-06-06T19:49:13.093Z,325,2
16,17,2023-06-06T19:49:13.093Z,772,3
23,15,2023-06-06T19:49:13.093Z,570,14
26,27,2023-06-06T19:49:13.093Z,222,11
8,2,2023-06-06T19:49:23.093Z,159,2
10,9,2023-06-06T19:49:23.093Z,983,2
27,34,2023-06-06T19:49:23.093Z,773,5
30,32,2023-06-06T19:49:23.093Z,81,12
35,29,2023-06-06T19:49:23.093Z,912,10
2,6,2023-06-06T19:49:33.093Z,132,1
9,14,2023-06-06T19:49:33.093Z,325,13
16,12,2023-06-06T19:49:33.093Z,828,3
1,33,2023-06-06T19:49:53.093Z,423,7
3,9,2023-06-06T19:49:53.093Z,108,2
7,6,2023-06-06T19:48:43.093Z,325,1
15,12,2023-06-06T19:48:43.093Z,983,3
29,27,2023-06-06T19:48:43.093Z,532,11
33,21,2023-06-06T19:48:43.093Z,578,6
12,7,2023-06-06T19:48:53.093Z,472,8
24,35,2023-06-06T19:48:53.093Z,601,4
1,0,2023-06-06T19:49:03.093Z,432,7
8,2,2023-06-06T19:49:03.093Z,292,2
32,25,2023-06-06T19:49:03.093Z,33,6
1,0,2023-06-06T19:49:13.093Z,845,7
7,3,2023-06-06T19:49:13.093Z,471,1
12,10,2023-06-06T19:49:13.093Z,983,8
19,18,2023-06-06T19:49:13.093Z,227,7
25,15,2023-06-06T19:49:13.093Z,433,14
0,3,2023-06-06T19:49:23.093Z,432,1
9,14,2023-06-06T19:49:23.093Z,906,13
21,16,2023-06-06T19:49:23.093Z,294,9
29,27,2023-06-06T19:49:23.093Z,542,11
32,21,2023-06-06T19:49:23.093Z,630,6
1,0,2023-06-06T19:49:33.093Z,627,7
6,10,2023-06-06T19:49:33.093Z,334,8
14,13,2023-06-06T19:49:33.093Z,586,3
21,22,2023-06-06T19:49:33.093Z,502,9
2,3,2023-06-06T19:49:53.093Z,673,1
20,35,2023-06-06T19:49:53.093Z,46,4
30,32,2023-06-06T19:49:53.093Z,722,12
6,7,2023-06-06T19:49:53.093Z,132,8
7,1,2023-06-06T19:49:53.093Z,472,1
9,14,2023-06-06T19:49:53.093Z,983,13
10,5,2023-06-06T19:49:53.093Z,334,2
14,4,2023-06-06T19:49:53.093Z,864,3
14,12,2023-06-06T19:49:43.093Z,355,3
18,13,2023-06-06T19:49:43.093Z,504,3
21,22,2023-06-06T19:49:43.093Z,376,9
25,15,2023-06-06T19:49:43.093Z,411,14
29,27,2023-06-06T19:49:43.093Z,97,11
16,12,2023-06-06T19:49:53.093Z,417,3
25,15,2023-06-06T19:49:53.093Z,956,14
32,34,2023-06-06T19:49:53.093Z,126,6
34,18,2023-06-06T19:49:53.093Z,580,7
1,1,2023-06-06T19:50:03.093Z,691,7
5,13,2023-06-06T19:50:03.093Z,211,3
9,14,2023-06-06T19:50:03.093Z,108,13
18,20,2023-06-06T19:50:03.093Z,827,3
30,32,2023-06-06T19:50:03.093Z,236,12
34,33,2023-06-06T19:50:03.093Z,254,7
1,0,2023-06-06T19:50:13.093Z,525,7
30,32,2023-06-06T19:49:43.093Z,561,12
17,23,2023-06-06T19:50:13.093Z,214,9
21,16,2023-06-06T19:50:13.093Z,578,9
8,2,2023-06-06T19:50:13.093Z,586,2
32,34,2023-06-06T19:49:43.093Z,497,6
35,30,2023-06-06T19:49:43.093Z,491,10
18,4,2023-06-06T19:50:13.093Z,226,3
32,21,2023-06-06T19:50:13.093Z,324,6
0,3,2023-06-06T19:49:53.093Z,124,1
21,16,2023-06-06T19:49:53.093Z,987,9
27,31,2023-06-06T19:50:13.093Z,785,5
3,9,2023-06-06T19:50:23.093Z,679,2
13,14,2023-06-06T19:49:53.093Z,133,13
31,32,2023-06-06T19:49:53.093Z,641,12
27,34,2023-06-06T19:49:53.093Z,0,5
0,6,2023-06-06T19:50:03.093Z,845,1
12,7,2023-06-06T19:50:03.093Z,828,8
35,29,2023-06-06T19:49:53.093Z,369,10
3,11,2023-06-06T19:50:03.093Z,471,2
13,8,2023-06-06T19:50:03.093Z,586,13
19,0,2023-06-06T19:50:03.093Z,738,7
21,16,2023-06-06T19:50:03.093Z,339,9
20,35,2023-06-06T19:50:03.093Z,424,4
32,28,2023-06-06T19:50:03.093Z,694,6
35,30,2023-06-06T19:50:03.093Z,176,10
9,14,2023-06-06T19:50:13.093Z,64,13
3,11,2023-06-06T19:50:13.093Z,432,2
12,10,2023-06-06T19:50:13.093Z,355,8
22,34,2023-06-06T19:50:13.093Z,502,6
34,18,2023-06-06T19:50:13.093Z,680,7
2,1,2023-06-06T19:50:23.093Z,292,1
25,15,2023-06-06T19:50:13.093Z,468,14
35,30,2023-06-06T19:50:13.093Z,346,10
6,10,2023-06-06T19:50:23.093Z,845,8
10,9,2023-06-06T19:50:23.093Z,355,2
12,7,2023-06-06T19:50:23.093Z,417,8
14,20,2023-06-06T19:50:23.093Z,906,3
22,28,2023-06-06T19:50:23.093Z,376,6
26,27,2023-06-06T19:50:23.093Z,596,11
30,32,2023-06-06T19:50:23.093Z,304,12
32,21,2023-06-06T19:50:23.093Z,663,6
2,1,2023-06-06T19:50:33.093Z,159,1
7,3,2023-06-06T19:50:33.093Z,828,1
18,13,2023-06-06T19:50:23.093Z,227,3
0,3,2023-06-06T19:50:33.093Z,627,1
17,22,2023-06-06T19:50:33.093Z,982,9
28,30,2023-06-06T19:50:33.093Z,376,10
35,29,2023-06-06T19:50:33.093Z,190,10
3,5,2023-06-06T19:50:43.093Z,673,2
13,8,2023-06-06T19:50:43.093Z,211,13
21,16,2023-06-06T19:50:43.093Z,630,9
31,32,2023-06-06T19:50:43.093Z,349,12
2,6,2023-06-06T19:50:53.093Z,124,1
14,20,2023-06-06T19:50:53.093Z,983,3
18,20,2023-06-06T19:50:53.093Z,680,3
29,27,2023-06-06T19:50:53.093Z,512,11
5,17,2023-06-06T19:51:03.093Z,334,3
11,7,2023-06-06T19:51:03.093Z,432,8
