enter,exit,date,id,location
19,33,2023-08-17T08:00:23.093Z,418,7
5,20,2023-08-17T08:00:33.093Z,99,3
12,7,2023-08-17T08:00:33.093Z,972,8
19,18,2023-08-17T08:00:33.093Z,660,7
5,13,2023-08-17T08:00:43.093Z,162,3
18,20,2023-08-17T08:00:43.093Z,415,3
7,1,2023-08-17T08:00:53.093Z,132,1
14,13,2023-08-17T08:00:53.093Z,131,3
18,4,2023-08-17T08:00:53.093Z,116,3
29,27,2023-08-17T08:00:53.093Z,255,11
0,6,2023-08-17T08:01:03.093Z,815,1
12,10,2023-08-17T08:00:13.093Z,635,8
33,28,2023-08-17T08:00:13.093Z,42,6
11,7,2023-08-17T08:00:23.093Z,528,8
14,20,2023-08-17T08:00:23.093Z,629,3
26,27,2023-08-17T08:00:23.093Z,184,11
2,1,2023-08-17T08:00:33.093Z,168,1
16,12,2023-08-17T08:00:33.093Z,27,3
29,27,2023-08-17T08:00:33.093Z,835,11
10,2,2023-08-17T08:00:43.093Z,430,2
34,0,2023-08-17T08:00:43.093Z,815,7
1,33,2023-08-17T08:00:53.093Z,37,7
3,5,2023-08-17T08:00:53.093Z,305,2
3,5,2023-08-17T08:01:03.093Z,208,2
16,17,2023-08-17T08:01:03.093Z,414,3
2,3,2023-08-17T08:01:13.093Z,108,1
7,3,2023-08-17T08:01:13.093Z,363,1
28,30,2023-08-17T08:01:13.093Z,42,10
6,10,2023-08-17T08:01:23.093Z,238,8
10,9,2023-08-17T08:01:23.093Z,43,2
16,20,2023-08-17T08:01:23.093Z,104,3
20,26,2023-08-17T08:01:23.093Z,755,4
6,7,2023-08-17T08:01:33.093Z,815,8
10,2,2023-08-17T08:01:33.093Z,334,2
18,17,2023-08-17T08:01:33.093Z,742,3
29,27,2023-08-17T08:01:33.093Z,360,11
0,3,2023-08-17T08:01:43.093Z,466,1
3,2,2023-08-17T08:01:43.093Z,363,2
6,10,2023-08-17T08:01:53.093Z,491,8
10,5,2023-08-17T08:01:53.093Z,238,2
10,2,2023-08-17T08:00:13.093Z,168,2
26,27,2023-08-17T08:00:13.093Z,269,11
0,6,2023-08-17T08:00:23.093Z,43,1
12,7,2023-08-17T08:00:23.093Z,277,8
25,15,2023-08-17T08:00:23.093Z,956,14
3,2,2023-08-17T08:00:33.093Z,135,2
14,17,2023-08-17T08:00:33.093Z,396,3
23,15,2023-08-17T08:00:33.093Z,448,14
7,6,2023-08-17T08:00:43.093Z,238,1
33,21,2023-08-17T08:00:43.093Z,933,6
2,1,2023-08-17T08:00:53.093Z,135,1
11,7,2023-08-17T08:00:53.093Z,356,8
27,34,2023-08-17T08:00:53.093Z,117,5
2,1,2023-08-17T08:01:03.093Z,430,1
14,20,2023-08-17T08:01:03.093Z,400,3
33,21,2023-08-17T08:01:03.093Z,140,6
5,13,2023-08-17T08:01:13.093Z,305,3
12,10,2023-08-17T08:01:13.093Z,334,8
34,18,2023-08-17T08:01:13.093Z,274,7
3,9,2023-08-17T08:01:23.093Z,111,2
13,8,2023-08-17T08:01:23.093Z,635,13
33,25,2023-08-17T08:01:23.093Z,254,6
7,6,2023-08-17T08:01:33.093Z,491,1
11,10,2023-08-17T08:01:33.093Z,116,8
20,26,2023-08-17T08:01:33.093Z,996,4
25,15,2023-08-17T08:01:33.093Z,254,14
33,21,2023-08-17T08:01:33.093Z,603,6
7,6,2023-08-17T08:01:43.093Z,528,1
18,17,2023-08-17T08:01:43.093Z,660,3
29,27,2023-08-17T08:01:43.093Z,919,11
9,14,2023-08-17T08:01:53.093Z,43,13
14,4,2023-08-17T08:01:53.093Z,162,3
7,3,2023-08-17T08:01:03.093Z,111,1
24,26,2023-08-17T08:01:03.093Z,28,4
6,10,2023-08-17T08:01:13.093Z,43,8
15,12,2023-08-17T08:01:13.093Z,448,3
4,11,2023-08-17T08:01:23.093Z,116,2
8,5,2023-08-17T08:01:23.093Z,408,2
14,12,2023-08-17T08:01:23.093Z,568,3
18,17,2023-08-17T08:01:23.093Z,422,3
3,9,2023-08-17T08:01:33.093Z,108,2
9,14,2023-08-17T08:01:33.093Z,111,13
16,20,2023-08-17T08:01:33.093Z,321,3
28,29,2023-08-17T08:01:33.093Z,88,10
34,0,2023-08-17T08:01:33.093Z,466,7
1,33,2023-08-17T08:01:43.093Z,873,7
1,33,2023-08-17T08:01:53.093Z,976,7
7,1,2023-08-17T08:01:53.093Z,277,1
13,8,2023-08-17T08:01:53.093Z,131,13
15,12,2023-08-17T08:00:13.093Z,810,3
34,18,2023-08-17T08:00:13.093Z,742,7
10,5,2023-08-17T08:00:23.093Z,635,2
18,12,2023-08-17T08:00:23.093Z,50,3
33,28,2023-08-17T08:00:23.093Z,360,6
7,1,2023-08-17T08:00:33.093Z,38,1
17,22,2023-08-17T08:00:33.093Z,172,9
1,33,2023-08-17T08:00:43.093Z,855,7
16,4,2023-08-17T08:00:43.093Z,408,3
35,29,2023-08-17T08:00:43.093Z,255,10
5,13,2023-08-17T08:00:53.093Z,635,3
15,20,2023-08-17T08:00:53.093Z,191,3
33,28,2023-08-17T08:00:53.093Z,88,6
4,9,2023-08-17T08:01:03.093Z,408,2
18,20,2023-08-17T08:01:03.093Z,666,3
3,5,2023-08-17T08:01:13.093Z,553,2
9,8,2023-08-17T08:01:13.093Z,408,13
13,14,2023-08-17T08:01:13.093Z,162,13
1,33,2023-08-17T08:01:23.093Z,619,7
12,7,2023-08-17T08:01:23.093Z,977,8
28,29,2023-08-17T08:01:23.093Z,360,10
35,29,2023-08-17T08:01:23.093Z,919,10
8,9,2023-08-17T08:01:33.093Z,635,2
12,7,2023-08-17T08:01:33.093Z,282,8
21,16,2023-08-17T08:01:33.093Z,933,9
26,27,2023-08-17T08:01:33.093Z,28,11
5,4,2023-08-17T08:01:43.093Z,208,3
17,22,2023-08-17T08:01:43.093Z,414,9
20,35,2023-08-17T08:01:43.093Z,629,4
33,25,2023-08-17T08:01:43.093Z,653,6
12,10,2023-08-17T08:01:53.093Z,810,8
17,23,2023-08-17T08:01:53.093Z,422,9
33,21,2023-08-17T08:01:53.093Z,318,6
5,17,2023-08-17T08:02:03.093Z,553,3
12,10,2023-08-17T08:02:03.093Z,50,8
26,27,2023-08-17T08:02:03.093Z,755,11
7,1,2023-08-17T08:02:13.093Z,356,1
13,14,2023-08-17T08:02:13.093Z,200,13
34,18,2023-08-17T08:02:13.093Z,406,7
9,14,2023-08-17T08:02:23.093Z,108,13
21,16,2023-08-17T08:02:23.093Z,318,9
1,18,2023-08-17T08:02:33.093Z,968,7
10,5,2023-08-17T08:02:33.093Z,491,2
21,22,2023-08-17T08:02:33.093Z,376,9
33,25,2023-08-17T08:02:33.093Z,12,6
14,17,2023-08-17T08:02:43.093Z,305,3
33,28,2023-08-17T08:02:43.093Z,473,6
3,2,2023-08-17T08:02:53.093Z,632,2
10,11,2023-08-17T08:02:53.093Z,810,2
20,26,2023-08-17T08:02:53.093Z,104,4
3,5,2023-08-17T08:03:03.093Z,54,2
17,16,2023-08-17T08:03:03.093Z,742,9
33,25,2023-08-17T08:03:03.093Z,855,6
9,14,2023-08-17T08:03:13.093Z,406,13
20,26,2023-08-17T08:03:13.093Z,254,4
34,18,2023-08-17T08:03:13.093Z,942,7
9,14,2023-08-17T08:03:23.093Z,815,13
29,27,2023-08-17T08:03:23.093Z,321,11
15,20,2023-08-17T08:01:53.093Z,254,3
29,27,2023-08-17T08:01:53.093Z,88,11
2,3,2023-08-17T08:02:03.093Z,334,1
10,2,2023-08-17T08:02:03.093Z,54,2
25,15,2023-08-17T08:02:03.093Z,653,14
5,17,2023-08-17T08:02:13.093Z,408,3
12,7,2023-08-17T08:02:13.093Z,90,8
33,21,2023-08-17T08:02:13.093Z,376,6
21,23,2023-08-17T08:01:53.093Z,603,9
1,0,2023-08-17T08:02:03.093Z,632,7
8,11,2023-08-17T08:02:03.093Z,131,2
20,35,2023-08-17T08:02:03.093Z,415,4
3,11,2023-08-17T08:02:13.093Z,334,2
11,7,2023-08-17T08:02:13.093Z,131,8
18,13,2023-08-17T08:02:13.093Z,998,3
4,2,2023-08-17T08:02:23.093Z,208,2
12,7,2023-08-17T08:02:23.093Z,27,8
33,28,2023-08-17T08:02:23.093Z,554,6
5,4,2023-08-17T08:02:33.093Z,238,3
18,4,2023-08-17T08:02:33.093Z,406,3
25,15,2023-08-17T08:02:33.093Z,534,14
9,8,2023-08-17T08:02:43.093Z,162,13
20,35,2023-08-17T08:02:43.093Z,666,4
1,0,2023-08-17T08:02:53.093Z,821,7
5,17,2023-08-17T08:02:53.093Z,491,3
14,17,2023-08-17T08:02:53.093Z,200,3
35,29,2023-08-17T08:02:53.093Z,666,10
7,3,2023-08-17T08:03:03.093Z,815,1
25,15,2023-08-17T08:03:03.093Z,12,14
4,2,2023-08-17T08:03:13.093Z,118,2
12,7,2023-08-17T08:03:13.093Z,759,8
27,34,2023-08-17T08:03:13.093Z,712,5
2,6,2023-08-17T08:03:23.093Z,632,1
18,17,2023-08-17T08:03:23.093Z,942,3
33,25,2023-08-17T08:03:23.093Z,37,6
18,17,2023-08-17T08:01:53.093Z,274,3
34,18,2023-08-17T08:01:53.093Z,998,7
7,1,2023-08-17T08:02:03.093Z,972,1
13,14,2023-08-17T08:02:03.093Z,305,13
2,1,2023-08-17T08:02:13.093Z,363,1
10,5,2023-08-17T08:02:13.093Z,116,2
14,17,2023-08-17T08:02:13.093Z,43,3
7,1,2023-08-17T08:02:23.093Z,862,1
20,26,2023-08-17T08:02:23.093Z,191,4
34,0,2023-08-17T08:02:23.093Z,859,7
9,14,2023-08-17T08:02:33.093Z,635,13
20,26,2023-08-17T08:02:33.093Z,400,4
26,27,2023-08-17T08:02:33.093Z,191,11
12,7,2023-08-17T08:02:43.093Z,568,8
23,15,2023-08-17T08:02:43.093Z,422,14
2,3,2023-08-17T08:02:53.093Z,54,1
8,2,2023-08-17T08:02:53.093Z,162,2
18,17,2023-08-17T08:02:53.093Z,968,3
2,6,2023-08-17T08:03:03.093Z,208,1
10,5,2023-08-17T08:03:03.093Z,50,2
29,27,2023-08-17T08:03:03.093Z,666,11
7,6,2023-08-17T08:03:13.093Z,282,1
15,13,2023-08-17T08:03:13.093Z,603,3
32,34,2023-08-17T08:03:13.093Z,33,6
6,7,2023-08-17T08:03:23.093Z,208,8
25,24,2023-08-17T08:03:23.093Z,855,14
34,33,2023-08-17T08:03:23.093Z,170,7
0,3,2023-08-17T08:02:23.093Z,632,1
11,7,2023-08-17T08:02:23.093Z,334,8
26,27,2023-08-17T08:02:23.093Z,996,11
4,9,2023-08-17T08:02:33.093Z,162,2
12,7,2023-08-17T08:02:33.093Z,448,8
23,15,2023-08-17T08:02:33.093Z,603,14
7,1,2023-08-17T08:02:43.093Z,977,1
15,4,2023-08-17T08:02:43.093Z,118,3
34,34,2023-08-17T08:02:43.093Z,248,7
4,11,2023-08-17T08:02:53.093Z,238,2
13,14,2023-08-17T08:02:53.093Z,998,13
33,25,2023-08-17T08:02:53.093Z,418,6
4,9,2023-08-17T08:03:03.093Z,406,2
20,35,2023-08-17T08:03:03.093Z,321,4
3,9,2023-08-17T08:03:13.093Z,815,2
11,7,2023-08-17T08:03:13.093Z,810,8
26,27,2023-08-17T08:03:13.093Z,104,11
35,29,2023-08-17T08:03:13.093Z,321,10
12,7,2023-08-17T08:03:23.093Z,878,8
32,21,2023-08-17T08:03:23.093Z,64,6
0,3,2023-08-17T08:03:33.093Z,859,1
1,0,2023-08-17T08:03:33.093Z,597,7
2,1,2023-08-17T08:03:33.093Z,162,1
3,9,2023-08-17T08:03:33.093Z,94,2
9,8,2023-08-17T08:03:33.093Z,643,13
17,22,2023-08-17T08:03:33.093Z,881,9
23,15,2023-08-17T08:03:33.093Z,595,14
24,35,2023-08-17T08:03:33.093Z,855,4
25,15,2023-08-17T08:03:33.093Z,37,14
28,30,2023-08-17T08:03:33.093Z,554,10
30,32,2023-08-17T08:03:33.093Z,236,12
32,25,2023-08-17T08:03:33.093Z,937,6
33,21,2023-08-17T08:03:33.093Z,619,6
34,34,2023-08-17T08:03:33.093Z,900,7
35,30,2023-08-17T08:03:33.093Z,629,10
0,6,2023-08-17T08:03:43.093Z,821,1
2,1,2023-08-17T08:03:43.093Z,118,1
6,10,2023-08-17T08:03:43.093Z,282,8
7,1,2023-08-17T08:03:43.093Z,90,1
8,2,2023-08-17T08:03:43.093Z,643,2
9,14,2023-08-17T08:03:43.093Z,94,13
17,23,2023-08-17T08:03:43.093Z,660,9
21,22,2023-08-17T08:03:43.093Z,64,9
26,27,2023-08-17T08:03:43.093Z,254,11
33,28,2023-08-17T08:03:43.093Z,873,6
34,33,2023-08-17T08:03:43.093Z,774,7
35,30,2023-08-17T08:03:43.093Z,855,10
1,18,2023-08-17T08:03:53.093Z,767,7
2,3,2023-08-17T08:03:53.093Z,643,1
5,20,2023-08-17T08:03:53.093Z,54,3
6,10,2023-08-17T08:03:53.093Z,632,8
10,5,2023-08-17T08:03:53.093Z,282,2
23,15,2023-08-17T08:03:53.093Z,660,14
28,30,2023-08-17T08:03:53.093Z,473,10
30,32,2023-08-17T08:03:53.093Z,42,12
34,18,2023-08-17T08:03:53.093Z,333,7
3,11,2023-08-17T08:04:03.093Z,859,2
4,5,2023-08-17T08:04:03.093Z,926,2
6,7,2023-08-17T08:04:03.093Z,821,8
7,1,2023-08-17T08:04:03.093Z,27,1
10,9,2023-08-17T08:04:03.093Z,632,2
17,16,2023-08-17T08:04:03.093Z,553,9
21,16,2023-08-17T08:04:03.093Z,619,9
28,29,2023-08-17T08:04:03.093Z,873,10
33,21,2023-08-17T08:04:03.093Z,976,6
1,18,2023-08-17T08:04:13.093Z,444,7
7,1,2023-08-17T08:04:13.093Z,448,1
9,14,2023-08-17T08:04:13.093Z,632,13
11,10,2023-08-17T08:04:13.093Z,859,8
14,17,2023-08-17T08:04:13.093Z,108,3
16,4,2023-08-17T08:04:13.093Z,933,3
17,23,2023-08-17T08:04:13.093Z,408,9
29,27,2023-08-17T08:04:13.093Z,873,11
34,0,2023-08-17T08:04:13.093Z,233,7
1,0,2023-08-17T08:04:23.093Z,325,7
3,5,2023-08-17T08:04:23.093Z,643,2
7,3,2023-08-17T08:04:23.093Z,568,1
10,9,2023-08-17T08:04:23.093Z,859,2
14,17,2023-08-17T08:04:23.093Z,635,3
16,20,2023-08-17T08:04:23.093Z,338,3
17,23,2023-08-17T08:04:23.093Z,43,9
19,0,2023-08-17T08:04:23.093Z,483,7
20,26,2023-08-17T08:04:23.093Z,54,4
25,15,2023-08-17T08:04:23.093Z,937,14
28,30,2023-08-17T08:04:23.093Z,747,10
30,32,2023-08-17T08:04:23.093Z,554,12
0,6,2023-08-17T08:04:33.093Z,597,1
7,1,2023-08-17T08:04:33.093Z,810,1
9,8,2023-08-17T08:04:33.093Z,859,13
12,10,2023-08-17T08:04:33.093Z,778,8
14,4,2023-08-17T08:04:33.093Z,998,3
15,12,2023-08-17T08:04:33.093Z,534,3
21,23,2023-08-17T08:04:33.093Z,976,9
4,11,2023-08-17T08:04:43.093Z,933,2
7,1,2023-08-17T08:04:43.093Z,759,1
8,5,2023-08-17T08:04:43.093Z,859,2
10,9,2023-08-17T08:04:43.093Z,778,2
14,20,2023-08-17T08:04:43.093Z,406,3
15,13,2023-08-17T08:04:43.093Z,422,3
16,20,2023-08-17T08:04:43.093Z,742,3
17,22,2023-08-17T08:04:43.093Z,305,9
18,13,2023-08-17T08:04:43.093Z,767,3
27,34,2023-08-17T08:04:43.093Z,304,5
32,34,2023-08-17T08:04:43.093Z,34,6
34,33,2023-08-17T08:04:43.093Z,989,7
3,2,2023-08-17T08:04:53.093Z,568,2
4,11,2023-08-17T08:04:53.093Z,998,2
7,1,2023-08-17T08:04:53.093Z,208,1
9,14,2023-08-17T08:04:53.093Z,778,13
13,14,2023-08-17T08:04:53.093Z,422,13
14,20,2023-08-17T08:04:53.093Z,815,3
15,12,2023-08-17T08:04:53.093Z,12,3
16,4,2023-08-17T08:04:53.093Z,553,3
17,16,2023-08-17T08:04:53.093Z,491,9
18,17,2023-08-17T08:04:53.093Z,333,3
26,27,2023-08-17T08:04:53.093Z,54,11
32,21,2023-08-17T08:04:53.093Z,309,6
33,28,2023-08-17T08:04:53.093Z,170,6
35,30,2023-08-17T08:04:53.093Z,415,10
1,18,2023-08-17T08:05:03.093Z,906,7
4,5,2023-08-17T08:05:03.093Z,437,2
7,1,2023-08-17T08:05:03.093Z,878,1
8,5,2023-08-17T08:05:03.093Z,602,2
10,5,2023-08-17T08:05:03.093Z,613,2
11,7,2023-08-17T08:05:03.093Z,998,8
13,8,2023-08-17T08:05:03.093Z,767,13
15,4,2023-08-17T08:05:03.093Z,595,3
23,15,2023-08-17T08:05:03.093Z,976,14
28,29,2023-08-17T08:05:03.093Z,170,10
30,32,2023-08-17T08:05:03.093Z,629,12
32,34,2023-08-17T08:05:03.093Z,403,6
33,21,2023-08-17T08:05:03.093Z,774,6
34,33,2023-08-17T08:05:03.093Z,640,7
0,6,2023-08-17T08:05:13.093Z,233,1
2,1,2023-08-17T08:05:13.093Z,568,1
4,2,2023-08-17T08:05:13.093Z,553,2
11,7,2023-08-17T08:05:13.093Z,238,8
13,14,2023-08-17T08:05:13.093Z,603,13
14,19,2023-08-17T08:05:13.093Z,94,3
16,4,2023-08-17T08:05:13.093Z,619,3
17,22,2023-08-17T08:05:13.093Z,200,9
18,4,2023-08-17T08:05:13.093Z,444,3
4,5,2023-08-17T08:05:23.093Z,595,2
15,4,2023-08-17T08:05:23.093Z,660,3
21,22,2023-08-17T08:05:23.093Z,309,9
25,24,2023-08-17T08:05:23.093Z,552,14
29,27,2023-08-17T08:05:23.093Z,323,11
32,21,2023-08-17T08:05:23.093Z,694,6
2,1,2023-08-17T08:05:33.093Z,553,1
17,22,2023-08-17T08:05:33.093Z,942,9
21,23,2023-08-17T08:05:33.093Z,774,9
34,18,2023-08-17T08:05:33.093Z,201,7
5,12,2023-08-17T08:05:43.093Z,8,3
9,8,2023-08-17T08:05:43.093Z,619,13
15,13,2023-08-17T08:05:43.093Z,976,3
0,3,2023-08-17T08:05:33.093Z,483,1
4,9,2023-08-17T08:05:33.093Z,619,2
6,10,2023-08-17T08:05:33.093Z,597,8
14,17,2023-08-17T08:05:33.093Z,283,3
1,33,2023-08-17T08:05:43.093Z,343,7
12,7,2023-08-17T08:05:43.093Z,534,8
22,25,2023-08-17T08:05:43.093Z,720,6
30,32,2023-08-17T08:05:43.093Z,44,12
4,5,2023-08-17T08:05:53.093Z,660,2
14,20,2023-08-17T08:05:53.093Z,422,3
30,32,2023-08-17T08:05:53.093Z,473,12
3,9,2023-08-17T08:06:03.093Z,238,2
11,7,2023-08-17T08:06:03.093Z,597,8
17,16,2023-08-17T08:06:03.093Z,635,9
3,11,2023-08-17T08:06:13.093Z,897,2
0,3,2023-08-17T08:05:23.093Z,325,1
17,16,2023-08-17T08:05:23.093Z,968,9
27,34,2023-08-17T08:05:23.093Z,887,5
34,33,2023-08-17T08:05:23.093Z,112,7
3,11,2023-08-17T08:05:33.093Z,325,2
7,3,2023-08-17T08:05:33.093Z,238,1
19,18,2023-08-17T08:05:33.093Z,714,7
0,3,2023-08-17T08:05:43.093Z,897,1
6,10,2023-08-17T08:05:43.093Z,233,8
14,20,2023-08-17T08:05:43.093Z,778,3
21,16,2023-08-17T08:05:43.093Z,694,9
27,31,2023-08-17T08:05:43.093Z,970,5
3,9,2023-08-17T08:05:53.093Z,483,2
10,11,2023-08-17T08:05:53.093Z,597,2
27,31,2023-08-17T08:05:53.093Z,80,5
1,0,2023-08-17T08:06:03.093Z,890,7
10,9,2023-08-17T08:06:03.093Z,233,2
16,13,2023-08-17T08:06:03.093Z,491,3
27,31,2023-08-17T08:06:03.093Z,5,5
1,0,2023-08-17T08:06:13.093Z,93,7
5,17,2023-08-17T08:06:13.093Z,859,3
13,14,2023-08-17T08:06:13.093Z,976,13
17,22,2023-08-17T08:06:13.093Z,274,9
22,34,2023-08-17T08:06:13.093Z,226,6
35,30,2023-08-17T08:06:13.093Z,720,10
3,2,2023-08-17T08:06:23.093Z,466,2
20,35,2023-08-17T08:06:13.093Z,338,4
2,3,2023-08-17T08:06:23.093Z,937,1
12,7,2023-08-17T08:06:23.093Z,8,8
19,18,2023-08-17T08:06:23.093Z,66,7
30,32,2023-08-17T08:06:23.093Z,747,12
6,7,2023-08-17T08:06:33.093Z,528,8
9,14,2023-08-17T08:06:33.093Z,233,13
20,35,2023-08-17T08:06:33.093Z,742,4
30,32,2023-08-17T08:06:33.093Z,415,12
2,1,2023-08-17T08:06:43.093Z,466,1
16,4,2023-08-17T08:06:43.093Z,694,3
32,21,2023-08-17T08:06:43.093Z,558,6
5,13,2023-08-17T08:06:53.093Z,613,3
18,4,2023-08-17T08:05:43.093Z,906,3
24,26,2023-08-17T08:05:43.093Z,552,4
2,6,2023-08-17T08:05:53.093Z,444,1
6,10,2023-08-17T08:05:53.093Z,998,8
26,27,2023-08-17T08:05:53.093Z,552,11
35,29,2023-08-17T08:05:53.093Z,507,10
5,17,2023-08-17T08:06:03.093Z,643,3
15,19,2023-08-17T08:06:03.093Z,766,3
26,27,2023-08-17T08:06:03.093Z,400,11
9,8,2023-08-17T08:06:13.093Z,483,13
7,6,2023-08-17T08:05:23.093Z,998,1
22,34,2023-08-17T08:05:23.093Z,339,6
30,32,2023-08-17T08:05:23.093Z,855,12
1,0,2023-08-17T08:05:33.093Z,897,7
5,20,2023-08-17T08:05:33.093Z,282,3
15,4,2023-08-17T08:05:33.093Z,937,3
25,15,2023-08-17T08:05:33.093Z,766,14
4,2,2023-08-17T08:05:43.093Z,444,2
11,7,2023-08-17T08:05:43.093Z,325,8
17,16,2023-08-17T08:05:43.093Z,108,9
23,24,2023-08-17T08:05:43.093Z,774,14
1,18,2023-08-17T08:05:53.093Z,246,7
5,20,2023-08-17T08:05:53.093Z,926,3
25,24,2023-08-17T08:05:53.093Z,720,14
32,21,2023-08-17T08:05:53.093Z,290,6
4,2,2023-08-17T08:06:03.093Z,937,2
14,12,2023-08-17T08:06:03.093Z,603,3
24,35,2023-08-17T08:06:03.093Z,720,4
34,18,2023-08-17T08:06:03.093Z,419,7
4,2,2023-08-17T08:06:13.093Z,70,2
10,9,2023-08-17T08:06:13.093Z,998,2
16,13,2023-08-17T08:06:13.093Z,968,3
18,12,2023-08-17T08:06:13.093Z,714,3
29,27,2023-08-17T08:06:13.093Z,507,11
0,3,2023-08-17T08:06:23.093Z,890,1
9,14,2023-08-17T08:06:23.093Z,238,13
32,34,2023-08-17T08:06:13.093Z,871,6
5,19,2023-08-17T08:06:23.093Z,437,3
16,19,2023-08-17T08:06:23.093Z,108,3
20,26,2023-08-17T08:06:23.093Z,406,4
1,18,2023-08-17T08:06:33.093Z,599,7
7,6,2023-08-17T08:06:33.093Z,534,1
19,33,2023-08-17T08:06:33.093Z,198,7
27,34,2023-08-17T08:06:33.093Z,879,5
31,32,2023-08-17T08:06:33.093Z,970,12
5,4,2023-08-17T08:06:43.093Z,602,3
22,25,2023-08-17T08:06:43.093Z,664,6
1,18,2023-08-17T08:06:53.093Z,493,7
7,1,2023-08-17T08:06:53.093Z,131,1
9,8,2023-08-17T08:06:53.093Z,937,13
25,15,2023-08-17T08:06:53.093Z,429,14
32,25,2023-08-17T08:06:23.093Z,429,6
2,1,2023-08-17T08:06:33.093Z,70,1
18,13,2023-08-17T08:06:33.093Z,201,3
32,34,2023-08-17T08:06:33.093Z,874,6
1,0,2023-08-17T08:06:43.093Z,543,7
9,8,2023-08-17T08:06:43.093Z,998,13
17,22,2023-08-17T08:06:43.093Z,333,9
28,30,2023-08-17T08:06:43.093Z,989,10
4,9,2023-08-17T08:06:53.093Z,602,2
12,7,2023-08-17T08:06:53.093Z,714,8
20,26,2023-08-17T08:06:53.093Z,282,4
17,23,2023-08-17T08:06:53.093Z,283,9
29,27,2023-08-17T08:06:23.093Z,170,11
33,28,2023-08-17T08:06:23.093Z,989,6
8,5,2023-08-17T08:06:33.093Z,483,2
22,34,2023-08-17T08:06:33.093Z,29,6
34,0,2023-08-17T08:06:33.093Z,193,7
3,9,2023-08-17T08:06:43.093Z,937,2
12,7,2023-08-17T08:06:43.093Z,603,8
20,35,2023-08-17T08:06:43.093Z,815,4
33,28,2023-08-17T08:06:43.093Z,640,6
8,5,2023-08-17T08:06:53.093Z,998,2
16,20,2023-08-17T08:06:53.093Z,635,3
22,25,2023-08-17T08:06:53.093Z,857,6
28,30,2023-08-17T08:06:53.093Z,640,10
8,5,2023-08-17T08:07:03.093Z,937,2
25,15,2023-08-17T08:07:03.093Z,531,14
5,20,2023-08-17T08:07:13.093Z,595,3
14,4,2023-08-17T08:07:13.093Z,976,3
23,15,2023-08-17T08:07:13.093Z,283,14
31,32,2023-08-17T08:07:13.093Z,5,12
13,14,2023-08-17T08:07:23.093Z,491,13
20,35,2023-08-17T08:07:23.093Z,422,4
33,25,2023-08-17T08:07:23.093Z,198,6
7,6,2023-08-17T08:07:33.093Z,714,1
20,26,2023-08-17T08:07:33.093Z,635,4
26,27,2023-08-17T08:07:33.093Z,406,11
34,33,2023-08-17T08:07:33.093Z,438,7
7,1,2023-08-17T08:07:43.093Z,12,1
14,17,2023-08-17T08:07:43.093Z,233,3
24,35,2023-08-17T08:07:43.093Z,859,4
1,18,2023-08-17T08:07:53.093Z,618,7
11,7,2023-08-17T08:07:53.093Z,897,8
18,20,2023-08-17T08:07:53.093Z,599,3
24,26,2023-08-17T08:07:53.093Z,857,4
4,9,2023-08-17T08:08:03.093Z,66,2
12,7,2023-08-17T08:08:03.093Z,246,8
20,35,2023-08-17T08:08:03.093Z,238,4
6,10,2023-08-17T08:08:13.093Z,714,8
16,4,2023-08-17T08:08:13.093Z,290,3
20,35,2023-08-17T08:08:13.093Z,419,4
30,32,2023-08-17T08:08:13.093Z,720,12
34,33,2023-08-17T08:06:53.093Z,189,7
4,5,2023-08-17T08:07:03.093Z,694,2
6,10,2023-08-17T08:07:03.093Z,534,8
12,7,2023-08-17T08:07:03.093Z,12,8
33,28,2023-08-17T08:07:03.093Z,112,6
10,5,2023-08-17T08:07:13.093Z,534,2
20,35,2023-08-17T08:07:13.093Z,926,4
28,30,2023-08-17T08:07:13.093Z,112,10
34,18,2023-08-17T08:07:13.093Z,31,7
17,23,2023-08-17T08:07:23.093Z,859,9
23,15,2023-08-17T08:07:23.093Z,408,14
4,11,2023-08-17T08:07:33.093Z,976,2
17,16,2023-08-17T08:07:33.093Z,561,9
23,24,2023-08-17T08:07:33.093Z,859,14
29,27,2023-08-17T08:07:33.093Z,338,11
1,33,2023-08-17T08:07:43.093Z,794,7
12,7,2023-08-17T08:07:43.093Z,50,8
20,35,2023-08-17T08:07:43.093Z,595,4
26,26,2023-08-17T08:07:43.093Z,635,11
7,6,2023-08-17T08:07:53.093Z,803,1
14,17,2023-08-17T08:07:53.093Z,602,3
22,25,2023-08-17T08:07:53.093Z,141,6
32,25,2023-08-17T08:07:53.093Z,411,6
8,9,2023-08-17T08:08:03.093Z,201,2
16,13,2023-08-17T08:08:03.093Z,643,3
32,21,2023-08-17T08:08:03.093Z,9,6
8,2,2023-08-17T08:08:13.093Z,613,2
18,4,2023-08-17T08:08:13.093Z,31,3
25,24,2023-08-17T08:08:13.093Z,198,14
2,6,2023-08-17T08:08:23.093Z,613,1
9,14,2023-08-17T08:08:23.093Z,201,13
18,12,2023-08-17T08:08:23.093Z,618,3
30,32,2023-08-17T08:08:23.093Z,112,12
4,5,2023-08-17T08:08:33.093Z,290,2
8,5,2023-08-17T08:08:33.093Z,66,2
15,13,2023-08-17T08:08:33.093Z,429,3
20,26,2023-08-17T08:08:33.093Z,491,4
33,28,2023-08-17T08:08:33.093Z,780,6
